7.619098624000000264e+00,7.628756479999999840e+00,7.638624255999999946e+00,7.648210431999999948e+00,7.657804800000000078e+00,7.666983936000000277e+00,7.676585472000000188e+00,7.685663231999999567e+00,7.694684672000000170e+00,7.703805440000000004e+00,7.712684032000000300e+00,7.721579007999999966e+00,7.730229760000000283e+00,7.738864128000000342e+00,7.747384320000000102e+00,7.755875839999999855e+00,7.764182528000000083e+00,7.772545024000000247e+00,7.780763647999999755e+00,7.788796416000000278e+00,7.796706816000000373e+00,7.804741631999999818e+00,7.812541440000000392e+00,7.820263935999999916e+00,7.827850240000000070e+00,7.835643904000000326e+00,7.842984959999999894e+00,7.850369023999999918e+00,7.857740800000000192e+00,7.865148927999999984e+00,7.872121343999999965e+00,7.879127551999999923e+00,7.886224895999999873e+00,7.893117951999999882e+00,7.900006399999999651e+00,7.906716160000000215e+00,7.913436671999999561e+00,7.919974911999999811e+00,7.926431744000000279e+00,7.932912127999999896e+00,7.939320831999999939e+00,7.945591807999999645e+00,7.951752191999999830e+00,7.957945343999999643e+00,7.964046336000000004e+00,7.969908224000000097e+00,7.975838719999999604e+00,7.981782016000000368e+00,7.987576319999999619e+00,7.993219584000000211e+00,7.998770687999999573e+00,8.004454400000000192e+00,8.009887232000000523e+00,8.015343615999999116e+00,8.020713984000000352e+00,8.026040319999999895e+00,8.031304192000000342e+00,8.036453888000000489e+00,8.041581567999999791e+00,8.046563839999999246e+00,8.051662335999999698e+00
6.751424511999999822e+00,6.759928831999999943e+00,6.768422912000000125e+00,6.776656383999999811e+00,6.784802304000000284e+00,6.792488960000000020e+00,6.800477695999999739e+00,6.807888383999999959e+00,6.815166463999999813e+00,6.822335999999999956e+00,6.829308927999999668e+00,6.836151295999999711e+00,6.842811904000000389e+00,6.849416704000000244e+00,6.855825920000000018e+00,6.862187008000000255e+00,6.868346879999999821e+00,6.874475519999999840e+00,6.880455168000000121e+00,6.886250495999999721e+00,6.891911168000000032e+00,6.897579519999999853e+00,6.903057407999999562e+00,6.908342271999999618e+00,6.913576447999999708e+00,6.918856704000000413e+00,6.923784192000000282e+00,6.928729599999999600e+00,6.933578240000000115e+00,6.938481151999999597e+00,6.942983680000000213e+00,6.947515904000000297e+00,6.952052735999999733e+00,6.956364287999999618e+00,6.960707583999999670e+00,6.964891136000000316e+00,6.969054719999999925e+00,6.972994560000000064e+00,6.976940031999999903e+00,6.980819967999999598e+00,6.984586239999999613e+00,6.988279807999999704e+00,6.991910400000000081e+00,6.995507199999999592e+00,6.998956544000000335e+00,7.002364928000000432e+00,7.005696512000000098e+00,7.009055231999999691e+00,7.012298752000000412e+00,7.015433215999999916e+00,7.018446336000000230e+00,7.021548032000000106e+00,7.024507904000000025e+00,7.027378687999999762e+00,7.030273536000000156e+00,7.033097728000000437e+00,7.035857919999999766e+00,7.038559743999999618e+00,7.041251328000000420e+00,7.043764224000000240e+00,7.046405631999999919e+00
7.849496064000000217e+00,7.865719807999999702e+00,7.882371584000000375e+00,7.898632191999999996e+00,7.914919936000000433e+00,7.930461696000000060e+00,7.946720255999999871e+00,7.962062848000000415e+00,7.977175039999999662e+00,7.992497664000000057e+00,8.007488000000000383e+00,8.022389759999999370e+00,8.036950016000000474e+00,8.051373568000000702e+00,8.065673216000000423e+00,8.079832063999999647e+00,8.093767679999999132e+00,8.107634175999999471e+00,8.121333247999999116e+00,8.134651392000000314e+00,8.147890176000000650e+00,8.161144831999999738e+00,8.174111743999999291e+00,8.186882047999999301e+00,8.199459327999999658e+00,8.212320255999999929e+00,8.224429567999999691e+00,8.236643839999999273e+00,8.248778240000000039e+00,8.261085696000000311e+00,8.272466943999999600e+00,8.284108288000000542e+00,8.295806975999999722e+00,8.307090432000000746e+00,8.318447104000000536e+00,8.329378304000000455e+00,8.340594687999999479e+00,8.351215615999999287e+00,8.361858048000000210e+00,8.372512256000000264e+00,8.382908415999999363e+00,8.393216000000000676e+00,8.403355136000000059e+00,8.413431808000000345e+00,8.423449087999999918e+00,8.433049088000000637e+00,8.442750975999999241e+00,8.452472831999999769e+00,8.461962751999999810e+00,8.471133183999999261e+00,8.480279039999999213e+00,8.489512960000000774e+00,8.498390016000000102e+00,8.507302912000000106e+00,8.516061183999999784e+00,8.524746240000000697e+00,8.533358079999999291e+00,8.541737983999999173e+00,8.550070784000000756e+00,8.558137856000000099e+00,8.566493184000000483e+00
7.667008511999999776e+00,7.685439999999999827e+00,7.704336896000000046e+00,7.722828800000000271e+00,7.741418495999999649e+00,7.759202304000000439e+00,7.777908735999999656e+00,7.795578368000000147e+00,7.813086207999999644e+00,7.830887935999999883e+00,7.848314367999999597e+00,7.865623551999999741e+00,7.882717696000000274e+00,7.899605504000000167e+00,7.916365311999999932e+00,7.932963327999999592e+00,7.949328384000000192e+00,7.965605376000000071e+00,7.981806591999999867e+00,7.997500928000000009e+00,8.013120512000000417e+00,8.028724735999999140e+00,8.044024831999999847e+00,8.059168255999999531e+00,8.074052096000000844e+00,8.089262592000000751e+00,8.103589376000000399e+00,8.118081024000000312e+00,8.132468735999999865e+00,8.147088895999999636e+00,8.160591871999999469e+00,8.174415872000000860e+00,8.188297216000000489e+00,8.201716735999999841e+00,8.215265280000000558e+00,8.228304383999999416e+00,8.241705471999999588e+00,8.254461440000000039e+00,8.267124735999999530e+00,8.279968767999999812e+00,8.292455423999999908e+00,8.304824831999999546e+00,8.317045247999999447e+00,8.329155072000000715e+00,8.341291520000000403e+00,8.352863232000000693e+00,8.364602367999999899e+00,8.376348672000000661e+00,8.387822591999999133e+00,8.398951935999999563e+00,8.410064895999999734e+00,8.421277183999999139e+00,8.432095231999999996e+00,8.442949119999999752e+00,8.453617151999999635e+00,8.464194047999999526e+00,8.474702847999999733e+00,8.484917760000000087e+00,8.495132160000000709e+00,8.504974847999999810e+00,8.515255807999999149e+00
7.463486976000000439e+00,7.468273663999999812e+00,7.472997888000000088e+00,7.477567999999999770e+00,7.482155008000000329e+00,7.486474752000000343e+00,7.490914816000000087e+00,7.495013887999999902e+00,7.499100671999999967e+00,7.503039487999999757e+00,7.506890752000000333e+00,7.510648319999999600e+00,7.514298880000000125e+00,7.517836287999999811e+00,7.521324031999999882e+00,7.524767744000000036e+00,7.528072191999999774e+00,7.531159552000000090e+00,7.534250496000000297e+00,7.537269760000000041e+00,7.540142591999999588e+00,7.542993919999999797e+00,7.545699840000000158e+00,7.548310528000000019e+00,7.550802943999999961e+00,7.553344511999999789e+00,7.555693567999999694e+00,7.558042111999999868e+00,7.560310784000000339e+00,7.562504191999999570e+00,7.564534784000000123e+00,7.566663167999999828e+00,7.568565247999999634e+00,7.570425855999999953e+00,7.572241408000000007e+00,7.573922303999999883e+00,7.575605247999999570e+00,7.577228800000000319e+00,7.578697216000000125e+00,7.580228607999999646e+00,7.581619199999999559e+00,7.583034879999999589e+00,7.584370176000000185e+00,7.585623552000000380e+00,7.586806271999999574e+00,7.587974144000000365e+00,7.589085695999999714e+00,7.590177792000000423e+00,7.591268863999999894e+00,7.592229888000000315e+00,7.593119744000000004e+00,7.594116095999999594e+00,7.594945535999999997e+00,7.595776511999999592e+00,7.596521472000000053e+00,7.597326336000000069e+00,7.597985792000000238e+00,7.598679552000000115e+00,7.599359488000000162e+00,7.600032256000000430e+00,7.600647168000000065e+00
6.549544447999999797e+00,6.556166656000000259e+00,6.562670080000000183e+00,6.569011712000000003e+00,6.575248895999999732e+00,6.581148159999999692e+00,6.587135488000000372e+00,6.592757247999999848e+00,6.598248960000000274e+00,6.603685888000000226e+00,6.608946687999999625e+00,6.614051328000000396e+00,6.619014144000000321e+00,6.623903743999999705e+00,6.628613632000000422e+00,6.633221119999999971e+00,6.637723135999999968e+00,6.642100223999999997e+00,6.646373888000000285e+00,6.650570240000000410e+00,6.654627839999999850e+00,6.658527231999999962e+00,6.662413823999999707e+00,6.666159615999999843e+00,6.669835776000000216e+00,6.673513984000000399e+00,6.676968448000000222e+00,6.680454143999999594e+00,6.683795968000000087e+00,6.687164415999999889e+00,6.690292224000000232e+00,6.693442047999999645e+00,6.696520192000000371e+00,6.699508223999999679e+00,6.702461952000000167e+00,6.705313280000000375e+00,6.708150783999999867e+00,6.710836736000000080e+00,6.713526272000000183e+00,6.716203519999999649e+00,6.718714880000000278e+00,6.721275391999999904e+00,6.723765248000000305e+00,6.726131711999999929e+00,6.728597503999999674e+00,6.730822655999999959e+00,6.733204992000000111e+00,6.735428095999999698e+00,6.737668607999999892e+00,6.739786751999999659e+00,6.741922815999999763e+00,6.744003583999999663e+00,6.746025472000000356e+00,6.748070912000000199e+00,6.749997568000000392e+00,6.751959551999999753e+00,6.753872895999999848e+00,6.755685888000000361e+00,6.757555712000000270e+00,6.759381504000000263e+00,6.761168896000000039e+00
7.537826304000000199e+00,7.547831807999999754e+00,7.557664768000000421e+00,7.567175168000000340e+00,7.576544256000000033e+00,7.585405439999999722e+00,7.594498559999999898e+00,7.602993664000000429e+00,7.611264000000000252e+00,7.619546112000000093e+00,7.627576831999999918e+00,7.635401727999999721e+00,7.642958848000000138e+00,7.650447360000000252e+00,7.657708032000000387e+00,7.664795648000000128e+00,7.671806976000000056e+00,7.678584319999999686e+00,7.685318144000000018e+00,7.691772416000000057e+00,7.698212864000000266e+00,7.704427007999999688e+00,7.710523391999999809e+00,7.716469248000000114e+00,7.722307072000000439e+00,7.728161280000000133e+00,7.733679615999999868e+00,7.739205632000000001e+00,7.744621568000000345e+00,7.750048256000000357e+00,7.755048448000000150e+00,7.760092160000000128e+00,7.765159935999999874e+00,7.769970176000000173e+00,7.774822399999999689e+00,7.779499008000000160e+00,7.784105983999999978e+00,7.788567551999999949e+00,7.792906752000000381e+00,7.797344255999999696e+00,7.801542655999999631e+00,7.805798912000000200e+00,7.809871359999999818e+00,7.813865471999999812e+00,7.817837567999999848e+00,7.821661183999999878e+00,7.825484799999999908e+00,7.829297664000000267e+00,7.832951296000000063e+00,7.836489216000000368e+00,7.840047615999999664e+00,7.843540992000000323e+00,7.846914560000000094e+00,7.850231808000000200e+00,7.853541887999999638e+00,7.856834047999999626e+00,7.859999231999999836e+00,7.863025664000000248e+00,7.866140159999999604e+00,7.869138944000000357e+00,7.872192000000000078e+00
7.754444288000000185e+00,7.766375423999999583e+00,7.778381824000000222e+00,7.789976064000000200e+00,7.801552895999999571e+00,7.812560895999999921e+00,7.823870976000000255e+00,7.834485759999999743e+00,7.844806143999999648e+00,7.855164416000000038e+00,7.865411584000000289e+00,7.875326463999999582e+00,7.885066752000000179e+00,7.894676991999999949e+00,7.903968255999999748e+00,7.913333247999999820e+00,7.922403840000000308e+00,7.931227136000000399e+00,7.940083711999999849e+00,7.948646400000000334e+00,7.957202943999999611e+00,7.965293056000000149e+00,7.973389823999999848e+00,7.981431296000000231e+00,7.989309440000000428e+00,7.997223936000000144e+00,8.004722687999999309e+00,8.012232704000000538e+00,8.019589119999999127e+00,8.027039231999999913e+00,8.033934335999999732e+00,8.040802815999999353e+00,8.047657984000000653e+00,8.054382079999999888e+00,8.060965888000000135e+00,8.067327999999999832e+00,8.073720319999999617e+00,8.079958016000000853e+00,8.086042623999999179e+00,8.092314624000000123e+00,8.098201087999999714e+00,8.104136704000000080e+00,8.109885952000000842e+00,8.115531263999999467e+00,8.121154047999999293e+00,8.126480384000000612e+00,8.131942911999999524e+00,8.137312767999999252e+00,8.142561280000000679e+00,8.147693567999999331e+00,8.152770560000000444e+00,8.157750783999999200e+00,8.162613759999999274e+00,8.167480319999999239e+00,8.172204543999999515e+00,8.176950784000000638e+00,8.181588480000000274e+00,8.186004479999999361e+00,8.190554624000000672e+00,8.194855935999999730e+00,8.199291904000000741e+00
8.184994303999999943e+00,8.193452031999999718e+00,8.201825279999999552e+00,8.210050047999999379e+00,8.218163712000000842e+00,8.225813503999999554e+00,8.233814527999999910e+00,8.241274880000000636e+00,8.248668159999999361e+00,8.256022015999999297e+00,8.263176703999999262e+00,8.270173184000000788e+00,8.277047808000000728e+00,8.283748863999999656e+00,8.290390527999999648e+00,8.296809471999999630e+00,8.303172096000000835e+00,8.309382656000000367e+00,8.315602944000000107e+00,8.321518592000000325e+00,8.327418368000000015e+00,8.333150207999999282e+00,8.338816511999999292e+00,8.344225279999999856e+00,8.349663744000000776e+00,8.355000831999999988e+00,8.360087039999999803e+00,8.365219839999999962e+00,8.370229247999999345e+00,8.375321599999999478e+00,8.379988479999999740e+00,8.384645631999999793e+00,8.389320191999999565e+00,8.393845759999999601e+00,8.398282240000000343e+00,8.402696192000000508e+00,8.406949887999999760e+00,8.411171839999999733e+00,8.415247872000000129e+00,8.419373055999999522e+00,8.423371775999999755e+00,8.427316224000000133e+00,8.431114239999999427e+00,8.434861056000000801e+00,8.438615040000000178e+00,8.442152959999999595e+00,8.445792256000000719e+00,8.449376768000000482e+00,8.452707840000000417e+00,8.456151039999999952e+00,8.459474944000000107e+00,8.462817791999999173e+00,8.465916928000000397e+00,8.469107199999999835e+00,8.472198144000000042e+00,8.475295232000000567e+00,8.478330879999999681e+00,8.481279999999999930e+00,8.484192767999999774e+00,8.486968832000000518e+00,8.489869823999999454e+00
7.508103679999999613e+00,7.511101951999999748e+00,7.514066431999999907e+00,7.516835327999999983e+00,7.519607296000000218e+00,7.522286592000000383e+00,7.524946943999999860e+00,7.527349248000000159e+00,7.529812992000000094e+00,7.532216831999999584e+00,7.534504959999999585e+00,7.536718335999999852e+00,7.538945535999999947e+00,7.540991488000000409e+00,7.543038464000000332e+00,7.545031168000000399e+00,7.547048959999999695e+00,7.548928511999999813e+00,7.550863360000000135e+00,7.552620543999999825e+00,7.554330624000000327e+00,7.556000255999999915e+00,7.557629952000000095e+00,7.559293440000000253e+00,7.560826367999999853e+00,7.562316799999999617e+00,7.563720703999999628e+00,7.565280256000000314e+00,7.566717439999999684e+00,7.567948288000000190e+00,7.569242112000000411e+00,7.570493439999999907e+00,7.571727359999999685e+00,7.572994047999999978e+00,7.574140415999999654e+00,7.575548416000000174e+00,7.576566271999999991e+00,7.577688064000000168e+00,7.578702336000000095e+00,7.579923968000000123e+00,7.580919296000000251e+00,7.581876224000000164e+00,7.582583296000000139e+00,7.583540224000000052e+00,7.584416255999999912e+00,7.585334783999999608e+00,7.586370048000000033e+00,7.587162111999999681e+00,7.587990016000000004e+00,7.588878335999999614e+00,7.589710335999999558e+00,7.590404608000000053e+00,7.591280128000000182e+00,7.591964671999999581e+00,7.592684032000000194e+00,7.593402880000000188e+00,7.594133504000000201e+00,7.594791936000000021e+00,7.595423743999999644e+00,7.596073984000000223e+00,7.596791296000000138e+00
6.769731071999999905e+00,6.773920767999999981e+00,6.777834495999999653e+00,6.781828607999999647e+00,6.785730560000000189e+00,6.789400576000000243e+00,6.793200640000000234e+00,6.796731903999999602e+00,6.800248319999999680e+00,6.803726848000000160e+00,6.807099904000000201e+00,6.810375168000000201e+00,6.813540864000000141e+00,6.816625152000000298e+00,6.819693056000000198e+00,6.822642175999999559e+00,6.825521664000000044e+00,6.828362239999999694e+00,6.831245312000000069e+00,6.833875456000000348e+00,6.836602368000000318e+00,6.838834175999999765e+00,6.841328127999999786e+00,6.843781120000000051e+00,6.846160895999999774e+00,6.848502783999999899e+00,6.850719232000000325e+00,6.852981247999999859e+00,6.855182848000000106e+00,6.857357312000000427e+00,6.859381759999999773e+00,6.861400063999999688e+00,6.863407104000000203e+00,6.865320448000000297e+00,6.867228159999999804e+00,6.869028351999999948e+00,6.870862847999999801e+00,6.872544256000000296e+00,6.874329600000000262e+00,6.876050432000000434e+00,6.877772799999999798e+00,6.879385088000000259e+00,6.880989696000000322e+00,6.882550271999999580e+00,6.884120064000000205e+00,6.885577728000000342e+00,6.887082495999999665e+00,6.888523263999999813e+00,6.889953280000000291e+00,6.891339775999999695e+00,6.892640255999999965e+00,6.893955071999999795e+00,6.895324672000000099e+00,6.896605695999999952e+00,6.897812992000000420e+00,6.899033088000000369e+00,6.900273151999999577e+00,6.901472767999999647e+00,6.902680575999999846e+00,6.903756800000000027e+00,6.904965119999999956e+00
6.898331648000000094e+00,6.904677376000000422e+00,6.910831103999999669e+00,6.916879360000000254e+00,6.922845183999999819e+00,6.928397824000000149e+00,6.934318079999999718e+00,6.939713536000000182e+00,6.945065984000000192e+00,6.950364672000000077e+00,6.955573248000000319e+00,6.960563200000000172e+00,6.965531136000000068e+00,6.970270207999999634e+00,6.974936064000000435e+00,6.979464703999999742e+00,6.983966208000000009e+00,6.988282368000000133e+00,6.992685567999999741e+00,6.996803584000000242e+00,7.000896511999999738e+00,7.004852736000000135e+00,7.008730112000000290e+00,7.012533248000000441e+00,7.016181247999999648e+00,7.019895295999999618e+00,7.023393792000000246e+00,7.026863104000000249e+00,7.030267903999999568e+00,7.033661440000000376e+00,7.036782080000000050e+00,7.039911936000000203e+00,7.043026944000000178e+00,7.046004736000000435e+00,7.049011199999999810e+00,7.051845120000000300e+00,7.054753791999999635e+00,7.057441279999999928e+00,7.060116479999999584e+00,7.062751743999999832e+00,7.065428479999999567e+00,7.067945471999999896e+00,7.070465536000000384e+00,7.072893952000000262e+00,7.075308031999999692e+00,7.077537792000000216e+00,7.079873024000000292e+00,7.082163711999999833e+00,7.084426239999999986e+00,7.086604288000000196e+00,7.088646655999999879e+00,7.090678271999999893e+00,7.092814847999999728e+00,7.094801408000000364e+00,7.096613375999999640e+00,7.098630656000000094e+00,7.100533247999999631e+00,7.102411776000000287e+00,7.104145407999999939e+00,7.105907711999999599e+00,7.107746815999999690e+00
7.616835071999999762e+00,7.629980672000000297e+00,7.643015167999999804e+00,7.655789055999999704e+00,7.668601856000000438e+00,7.680654335999999915e+00,7.693460992000000331e+00,7.705395711999999619e+00,7.717189119999999569e+00,7.728970752000000388e+00,7.740736511999999792e+00,7.752079359999999753e+00,7.763374080000000177e+00,7.774373375999999780e+00,7.785340416000000374e+00,7.796036607999999646e+00,7.806751743999999604e+00,7.817088511999999767e+00,7.827671040000000247e+00,7.837596672000000098e+00,7.847709695999999902e+00,7.857479168000000236e+00,7.867222528000000104e+00,7.876867071999999581e+00,7.886176255999999718e+00,7.895574016000000306e+00,7.904601087999999720e+00,7.913673728000000018e+00,7.922612735999999600e+00,7.931509248000000234e+00,7.939882496000000067e+00,7.948362239999999801e+00,7.956827136000000245e+00,7.965047295999999832e+00,7.973285375999999758e+00,7.981250047999999708e+00,7.989221888000000327e+00,7.996881919999999866e+00,8.004543999999999215e+00,8.012220415999999901e+00,8.019693055999999487e+00,8.027049983999999583e+00,8.034381312000000719e+00,8.041561087999999913e+00,8.048658943999999593e+00,8.055476223999999519e+00,8.062384127999999706e+00,8.069277184000000602e+00,8.076038655999999705e+00,8.082531839999999690e+00,8.089007615999999956e+00,8.095463935999999805e+00,8.101850111999999271e+00,8.108122112000000214e+00,8.114279936000000859e+00,8.120358912000000373e+00,8.126396928000000131e+00,8.132172287999999583e+00,8.138228224000000566e+00,8.143830528000000513e+00,8.149681663999999159e+00
6.375894527999999895e+00,6.386806784000000015e+00,6.397616128000000124e+00,6.408157695999999959e+00,6.418727424000000070e+00,6.428682752000000278e+00,6.439194623999999756e+00,6.448952831999999802e+00,6.458610688000000266e+00,6.468385792000000301e+00,6.477968896000000143e+00,6.487266815999999992e+00,6.496513536000000144e+00,6.505525247999999650e+00,6.514498559999999827e+00,6.523204608000000349e+00,6.531997696000000353e+00,6.540479999999999627e+00,6.549133312000000373e+00,6.557296127999999946e+00,6.565590528000000425e+00,6.573576191999999985e+00,6.581580800000000231e+00,6.589495807999999677e+00,6.597140480000000196e+00,6.604889599999999916e+00,6.612316672000000395e+00,6.619762176000000053e+00,6.627162111999999716e+00,6.634494464000000313e+00,6.641368063999999904e+00,6.648403455999999601e+00,6.655425536000000086e+00,6.662206976000000225e+00,6.668965887999999786e+00,6.675608064000000397e+00,6.682216448000000142e+00,6.688548864000000371e+00,6.694928896000000407e+00,6.701293567999999645e+00,6.707483135999999568e+00,6.713696256000000417e+00,6.719739903999999875e+00,6.725723136000000046e+00,6.731636223999999835e+00,6.737358848000000400e+00,6.743107583999999655e+00,6.748833792000000109e+00,6.754490879999999642e+00,6.760012288000000424e+00,6.765397504000000062e+00,6.770872319999999611e+00,6.776165888000000415e+00,6.781425664000000353e+00,6.786578431999999772e+00,6.791741951999999749e+00,6.796843520000000360e+00,6.801690623999999907e+00,6.806802944000000188e+00,6.811533311999999896e+00,6.816513023999999810e+00
6.460707840000000424e+00,6.468224511999999926e+00,6.475649023999999976e+00,6.482847743999999857e+00,6.490073087999999935e+00,6.496777215999999910e+00,6.504003584000000338e+00,6.510554624000000068e+00,6.517000703999999978e+00,6.523586048000000304e+00,6.530013184000000415e+00,6.536223232000000216e+00,6.542391295999999912e+00,6.548379136000000322e+00,6.554351615999999936e+00,6.560128512000000356e+00,6.565955072000000392e+00,6.571597824000000365e+00,6.577339903999999571e+00,6.582766591999999584e+00,6.588103167999999954e+00,6.593387007999999661e+00,6.598696448000000103e+00,6.603961855999999742e+00,6.609013759999999849e+00,6.614065152000000225e+00,6.618983423999999616e+00,6.623926784000000012e+00,6.628802047999999836e+00,6.633677311999999660e+00,6.638162431999999669e+00,6.642794495999999604e+00,6.647436287999999749e+00,6.651897343999999990e+00,6.656384000000000079e+00,6.660794368000000354e+00,6.665134079999999628e+00,6.669350399999999901e+00,6.673543679999999867e+00,6.677764095999999761e+00,6.681839103999999807e+00,6.685957632000000039e+00,6.689946624000000064e+00,6.693916672000000290e+00,6.697835008000000201e+00,6.701478911999999788e+00,6.705305088000000246e+00,6.709127679999999927e+00,6.712829951999999878e+00,6.716496384000000042e+00,6.720059391999999576e+00,6.723677696000000203e+00,6.727202816000000141e+00,6.730657791999999695e+00,6.734074367999999922e+00,6.737517055999999727e+00,6.740886527999999878e+00,6.744139264000000189e+00,6.747489279999999923e+00,6.750561280000000330e+00,6.753894400000000076e+00
5.706608639999999788e+00,5.712190975999999587e+00,5.717692927999999952e+00,5.723068416000000269e+00,5.728424448000000169e+00,5.733530112000000400e+00,5.738847232000000353e+00,5.743831551999999618e+00,5.748748287999999818e+00,5.753696255999999565e+00,5.758487552000000065e+00,5.763219967999999582e+00,5.767826944000000289e+00,5.772350976000000244e+00,5.776791551999999719e+00,5.781105664000000033e+00,5.785463808000000263e+00,5.789685247999999618e+00,5.793912832000000179e+00,5.797915136000000302e+00,5.801988095999999651e+00,5.805887487999999763e+00,5.809798144000000164e+00,5.813624832000000353e+00,5.817383423999999970e+00,5.821086720000000270e+00,5.824691711999999910e+00,5.828283392000000340e+00,5.831755263999999883e+00,5.835249152000000272e+00,5.838571520000000348e+00,5.841870848000000116e+00,5.845171711999999964e+00,5.848276479999999999e+00,5.851475456000000186e+00,5.854546432000000244e+00,5.857573376000000387e+00,5.860529664000000416e+00,5.863468543999999838e+00,5.866346496000000243e+00,5.869198336000000182e+00,5.872038400000000102e+00,5.874693631999999610e+00,5.877425664000000438e+00,5.880072192000000086e+00,5.882690560000000346e+00,5.885247488000000082e+00,5.887796736000000308e+00,5.890261503999999704e+00,5.892687360000000041e+00,5.895097855999999581e+00,5.897404928000000268e+00,5.899746816000000393e+00,5.902048768000000223e+00,5.904266240000000110e+00,5.906410496000000343e+00,5.908577791999999995e+00,5.910682623999999663e+00,5.912765951999999992e+00,5.914828287999999823e+00,5.916885503999999685e+00
6.780356096000000221e+00,6.788331008000000111e+00,6.796256768000000115e+00,6.803937280000000420e+00,6.811804160000000330e+00,6.819219967999999632e+00,6.827069952000000441e+00,6.834380288000000192e+00,6.841613824000000399e+00,6.848993280000000183e+00,6.856086015999999894e+00,6.863233536000000079e+00,6.870127103999999818e+00,6.877000704000000297e+00,6.883806208000000204e+00,6.890452480000000435e+00,6.897125887999999705e+00,6.903627263999999819e+00,6.910185983999999948e+00,6.916462592000000242e+00,6.922808319999999682e+00,6.928895999999999944e+00,6.935051264000000160e+00,6.941118463999999655e+00,6.947033600000000142e+00,6.952921599999999813e+00,6.958626304000000040e+00,6.964409855999999621e+00,6.970040831999999575e+00,6.975656447999999621e+00,6.981041664000000146e+00,6.986379263999999978e+00,6.991750144000000056e+00,6.996933119999999562e+00,7.002153984000000442e+00,7.007208959999999820e+00,7.012246528000000367e+00,7.017146880000000309e+00,7.022028287999999563e+00,7.026778624000000306e+00,7.031564288000000218e+00,7.036252160000000089e+00,7.040867839999999767e+00,7.045420543999999730e+00,7.049945600000000034e+00,7.054281215999999688e+00,7.058705407999999792e+00,7.063080448000000011e+00,7.067298304000000364e+00,7.071435263999999776e+00,7.075612160000000372e+00,7.079686144000000070e+00,7.083688448000000193e+00,7.087679999999999758e+00,7.091543040000000353e+00,7.095379455999999863e+00,7.099155456000000086e+00,7.102886400000000044e+00,7.106689536000000196e+00,7.110258176000000319e+00,7.113901055999999556e+00
6.643094016000000046e+00,6.653622271999999782e+00,6.663951872000000165e+00,6.673979391999999677e+00,6.684030975999999846e+00,6.693351936000000002e+00,6.703271424000000422e+00,6.712455167999999972e+00,6.721464319999999937e+00,6.730635775999999737e+00,6.739445247999999999e+00,6.748101120000000286e+00,6.756675072000000171e+00,6.764932607999999625e+00,6.773185535999999729e+00,6.781172223999999638e+00,6.789192704000000411e+00,6.796896256000000136e+00,6.804717568000000050e+00,6.812105727999999694e+00,6.819582463999999788e+00,6.826762239999999871e+00,6.833961984000000101e+00,6.841044991999999603e+00,6.847888895999999725e+00,6.854721535999999560e+00,6.861338624000000053e+00,6.867951616000000037e+00,6.874514944000000405e+00,6.880927744000000068e+00,6.887067648000000375e+00,6.893147135999999620e+00,6.899290623999999816e+00,6.905257471999999730e+00,6.911140864000000050e+00,6.916920320000000011e+00,6.922662911999999835e+00,6.928167423999999741e+00,6.933679104000000315e+00,6.939150335999999974e+00,6.944526336000000022e+00,6.949843967999999705e+00,6.955017215999999891e+00,6.960129024000000442e+00,6.965234687999999785e+00,6.970147328000000364e+00,6.975002112000000309e+00,6.979939328000000387e+00,6.984668160000000015e+00,6.989293056000000171e+00,6.993946111999999715e+00,6.998557184000000042e+00,7.003040767999999971e+00,7.007483392000000144e+00,7.011844095999999915e+00,7.016140799999999622e+00,7.020417536000000069e+00,7.024543743999999812e+00,7.028745215999999907e+00,7.032713216000000322e+00,7.036871679999999962e+00
5.018969088000000411e+00,5.030547455999999862e+00,5.042084351999999825e+00,5.053330943999999825e+00,5.064643583999999699e+00,5.075289599999999623e+00,5.086605311999999657e+00,5.097184256000000246e+00,5.107573247999999566e+00,5.118232575999999590e+00,5.128624128000000226e+00,5.138812928000000113e+00,5.149009408000000398e+00,5.158953984000000048e+00,5.168858624000000290e+00,5.178566656000000101e+00,5.188324352000000417e+00,5.197804544000000249e+00,5.207515648000000219e+00,5.216706047999999818e+00,5.226039808000000342e+00,5.235082239999999665e+00,5.244178432000000001e+00,5.253173248000000406e+00,5.261935103999999974e+00,5.270721535999999929e+00,5.279244288000000118e+00,5.287855615999999870e+00,5.296378368000000059e+00,5.304812032000000066e+00,5.312898559999999826e+00,5.320984575999999855e+00,5.329166336000000115e+00,5.337092096000000119e+00,5.345017856000000123e+00,5.352745471999999616e+00,5.360555520000000129e+00,5.367991295999999579e+00,5.375502336000000270e+00,5.382994432000000273e+00,5.390348799999999940e+00,5.397607424000000265e+00,5.404827135999999754e+00,5.411865087999999879e+00,5.418968576000000148e+00,5.425762815999999766e+00,5.432687104000000211e+00,5.439520255999999776e+00,5.446251519999999680e+00,5.452793343999999820e+00,5.459308543999999763e+00,5.465841152000000314e+00,5.472193535999999803e+00,5.478517759999999903e+00,5.484753920000000171e+00,5.490923008000000216e+00,5.497044992000000185e+00,5.502952448000000274e+00,5.509107711999999601e+00,5.514769919999999992e+00,5.520798720000000159e+00
