7.189417471999999698e+00,7.207150591999999634e+00,7.225108992000000008e+00,7.242257408000000396e+00,7.259300352000000345e+00,7.275854336000000089e+00,7.292640256000000321e+00,7.308700159999999890e+00,7.324679168000000296e+00,7.340462591999999731e+00,7.355847680000000111e+00,7.371380735999999878e+00,7.386435072000000268e+00,7.401356800000000291e+00,7.415944192000000434e+00,7.430036991999999785e+00,7.444331520000000424e+00,7.458137599999999701e+00,7.472031743999999698e+00,7.485490687999999615e+00,7.498962431999999900e+00,7.511994367999999866e+00,7.524851712000000248e+00,7.537648639999999567e+00,7.549975039999999638e+00,7.562489856000000010e+00,7.574558719999999745e+00,7.586647039999999897e+00,7.598264320000000183e+00,7.609918976000000335e+00,7.621409279999999953e+00,7.632602111999999828e+00,7.643878400000000184e+00,7.654634495999999899e+00,7.665492991999999894e+00,7.676125183999999990e+00,7.686621183999999829e+00,7.696918528000000315e+00,7.706996735999999792e+00,7.717127679999999934e+00,7.726897663999999999e+00,7.736732671999999589e+00,7.746225663999999789e+00,7.755628031999999727e+00,7.764939263999999675e+00,7.774267391999999610e+00,7.783361024000000405e+00,7.792160255999999841e+00,7.800867840000000442e+00,7.809644031999999569e+00,7.818124287999999922e+00,7.826637823999999632e+00,7.834939391999999891e+00,7.843217408000000113e+00,7.851299327999999633e+00,7.859275263999999872e+00,7.867200512000000145e+00,7.874931712000000417e+00,7.882737664000000422e+00,7.890213376000000167e+00,7.897712128000000220e+00
7.385760256000000190e+00,7.398106624000000409e+00,7.410607104000000334e+00,7.422435327999999721e+00,7.434222079999999622e+00,7.445664768000000322e+00,7.457259008000000300e+00,7.468319231999999808e+00,7.479404544000000321e+00,7.490240511999999740e+00,7.500853248000000306e+00,7.511540735999999718e+00,7.521885184000000280e+00,7.532158975999999839e+00,7.542167039999999822e+00,7.551827455999999827e+00,7.561632767999999949e+00,7.571128319999999690e+00,7.580576255999999624e+00,7.589842432000000194e+00,7.599090175999999808e+00,7.607991808000000411e+00,7.616862207999999690e+00,7.625627648000000036e+00,7.634118144000000328e+00,7.642648576000000027e+00,7.650966527999999656e+00,7.659228672000000238e+00,7.667195903999999729e+00,7.675216896000000233e+00,7.683109375999999990e+00,7.690810879999999905e+00,7.698577408000000233e+00,7.705971712000000196e+00,7.713460224000000309e+00,7.720774655999999680e+00,7.728000512000000377e+00,7.735108607999999997e+00,7.742050815999999891e+00,7.749019136000000252e+00,7.755756543999999586e+00,7.762581503999999910e+00,7.769096192000000123e+00,7.775591423999999918e+00,7.782034944000000287e+00,7.788449280000000030e+00,7.794743296000000043e+00,7.800806911999999649e+00,7.806817279999999748e+00,7.812867584000000143e+00,7.818715648000000407e+00,7.824690687999999561e+00,7.830353407999999682e+00,7.836130815999999832e+00,7.841601535999999761e+00,7.847184384000000179e+00,7.852669439999999668e+00,7.858087936000000440e+00,7.863484416000000365e+00,7.868674047999999921e+00,7.873914880000000061e+00
7.287358464000000424e+00,7.295831040000000378e+00,7.304346623999999899e+00,7.312484863999999973e+00,7.320624640000000127e+00,7.328473599999999699e+00,7.336446976000000397e+00,7.344077824000000199e+00,7.351665664000000433e+00,7.359052799999999728e+00,7.366347263999999839e+00,7.373592064000000335e+00,7.380712960000000322e+00,7.387638783999999958e+00,7.394437631999999816e+00,7.401038336000000051e+00,7.407669248000000373e+00,7.414158847999999580e+00,7.420640768000000165e+00,7.426917888000000190e+00,7.433184255999999657e+00,7.439282687999999588e+00,7.445260288000000060e+00,7.451231744000000212e+00,7.456913408000000132e+00,7.462770176000000255e+00,7.468369919999999773e+00,7.473949696000000031e+00,7.479291392000000371e+00,7.484651008000000161e+00,7.489980927999999594e+00,7.495120896000000421e+00,7.500390399999999680e+00,7.505311744000000118e+00,7.510335487999999948e+00,7.515268608000000405e+00,7.520056320000000127e+00,7.524897791999999974e+00,7.529544192000000358e+00,7.534237695999999929e+00,7.538772480000000442e+00,7.543299071999999938e+00,7.547650048000000389e+00,7.552052736000000266e+00,7.556296191999999579e+00,7.560646143999999680e+00,7.564821504000000196e+00,7.568907775999999643e+00,7.572948991999999713e+00,7.576985600000000431e+00,7.580892672000000054e+00,7.584847872000000102e+00,7.588688895999999851e+00,7.592535039999999569e+00,7.596236799999999789e+00,7.599917568000000401e+00,7.603577856000000246e+00,7.607082496000000305e+00,7.610674175999999846e+00,7.614139392000000228e+00,7.617590272000000162e+00
8.092605951999999547e+00,8.102126591999999405e+00,8.111713280000000026e+00,8.120862719999999868e+00,8.129883136000000121e+00,8.138647040000000388e+00,8.147604991999999768e+00,8.156115967999999938e+00,8.164584447999999384e+00,8.172897792000000550e+00,8.181028863999999956e+00,8.189169663999999571e+00,8.197136895999999950e+00,8.204934143999999208e+00,8.212652031999999380e+00,8.220014592000000064e+00,8.227581951999999532e+00,8.234783743999999572e+00,8.242128896000000537e+00,8.249175040000000791e+00,8.256221696000000776e+00,8.263007231999999647e+00,8.269725184000000340e+00,8.276412927999999170e+00,8.282868223999999557e+00,8.289408511999999618e+00,8.295739391999999768e+00,8.301982208000000085e+00,8.308046336000000309e+00,8.314162175999999960e+00,8.320141312000000511e+00,8.326015999999999195e+00,8.331880959999999448e+00,8.337448959999999687e+00,8.343150079999999136e+00,8.348645376000000340e+00,8.354050559999999237e+00,8.359436799999999224e+00,8.364674559999999204e+00,8.369958399999999799e+00,8.375091199999999958e+00,8.380122112000000456e+00,8.385059840000000264e+00,8.389964799999999556e+00,8.394779136000000364e+00,8.399654912000000806e+00,8.404335103999999390e+00,8.408903168000000150e+00,8.413490175999999821e+00,8.417987072000000737e+00,8.422410239999999604e+00,8.426818047999999450e+00,8.431138816000000702e+00,8.435488768000000803e+00,8.439671807999999942e+00,8.443823103999999802e+00,8.447913983999999488e+00,8.451954175999999208e+00,8.456003071999999676e+00,8.459873791999999781e+00,8.463797760000000281e+00
8.444149248000000441e+00,8.453408767999999185e+00,8.462747136000000836e+00,8.471654911999999982e+00,8.480444928000000715e+00,8.488976896000000494e+00,8.497748992000000001e+00,8.506022912000000602e+00,8.514296831999999426e+00,8.522415104000000241e+00,8.530417152000000058e+00,8.538375167999999960e+00,8.546118143999999361e+00,8.553791999999999618e+00,8.561341951999999367e+00,8.568560127999999665e+00,8.575895040000000691e+00,8.583036928000000287e+00,8.590180352000000852e+00,8.597124095999999938e+00,8.604007424000000626e+00,8.610697216000000154e+00,8.617324544000000586e+00,8.623870975999999189e+00,8.630216704000000405e+00,8.636655616000000535e+00,8.642841600000000568e+00,8.648977408000000366e+00,8.654929920000000720e+00,8.660981760000000307e+00,8.666821631999999553e+00,8.672584704000000144e+00,8.678378496000000553e+00,8.683871231999999551e+00,8.689441792000000220e+00,8.694859775999999485e+00,8.700271616000000208e+00,8.705568767999999125e+00,8.710758399999999568e+00,8.715925503999999435e+00,8.720999424000000388e+00,8.726013952000000629e+00,8.730859519999999208e+00,8.735692800000000702e+00,8.740446207999999828e+00,8.745244672000000108e+00,8.749918208000000419e+00,8.754426880000000466e+00,8.758912000000000475e+00,8.763433984000000621e+00,8.767789055999999803e+00,8.772144128000000762e+00,8.776413184000000811e+00,8.780671999999999144e+00,8.784842751999999422e+00,8.788964352000000702e+00,8.793018368000000251e+00,8.796966912000000249e+00,8.800963583999999784e+00,8.804814847999999472e+00,8.808623104000000481e+00
9.026596864000000053e+00,9.040081920000000437e+00,9.053620223999999439e+00,9.066650623999999326e+00,9.079479296000000588e+00,9.092022271999999461e+00,9.104874496000000761e+00,9.116982271999999554e+00,9.129177088000000495e+00,9.141152767999999540e+00,9.152914431999999323e+00,9.164754944000000236e+00,9.176207359999999369e+00,9.187583999999999307e+00,9.198819328000000795e+00,9.209558016000000791e+00,9.220462592000000512e+00,9.231126528000000775e+00,9.241768959999999922e+00,9.252157439999999511e+00,9.262480383999999844e+00,9.272537087999999983e+00,9.282516991999999689e+00,9.292354559999999708e+00,9.301917696000000291e+00,9.311589376000000584e+00,9.320995840000000143e+00,9.330321407999999650e+00,9.339328511999999805e+00,9.348465664000000785e+00,9.357337599999999256e+00,9.366115327999999352e+00,9.374986240000000137e+00,9.383285759999999698e+00,9.391785984000000198e+00,9.400080384000000677e+00,9.408336895999999783e+00,9.416472576000000316e+00,9.424411647999999531e+00,9.432363007999999382e+00,9.440074751999999236e+00,9.447831552000000244e+00,9.455300607999999940e+00,9.462751232000000456e+00,9.470100479999999266e+00,9.477447679999999153e+00,9.484706815999999208e+00,9.491685375999999508e+00,9.498614784000000810e+00,9.505657855999999128e+00,9.512395775999999969e+00,9.519176703999999489e+00,9.525763072000000165e+00,9.532412927999999397e+00,9.538930688000000657e+00,9.545260031999999839e+00,9.551677440000000630e+00,9.557844991999999706e+00,9.564064767999999717e+00,9.570085887999999485e+00,9.576101888000000173e+00
9.327836160000000376e+00,9.342046207999999297e+00,9.356363776000000243e+00,9.370092544000000245e+00,9.383664639999999224e+00,9.396979712000000262e+00,9.410573312000000357e+00,9.423356928000000465e+00,9.436304383999999601e+00,9.448971264000000758e+00,9.461419008000000019e+00,9.474015231999999287e+00,9.486144511999999196e+00,9.498226688000000806e+00,9.510157312000000474e+00,9.521567744000000388e+00,9.533205503999999664e+00,9.544496128000000468e+00,9.555838976000000429e+00,9.566915584000000194e+00,9.577903104000000667e+00,9.588630527999999487e+00,9.599273983999999871e+00,9.609741312000000590e+00,9.619956736000000674e+00,9.630275583999999611e+00,9.640322047999999810e+00,9.650272255999999160e+00,9.659920383999999416e+00,9.669677055999999382e+00,9.679150079999999434e+00,9.688534016000000193e+00,9.698050048000000700e+00,9.706952704000000764e+00,9.716043775999999355e+00,9.724953599999999199e+00,9.733792768000000706e+00,9.742465023999999474e+00,9.750982655999999693e+00,9.759542271999999130e+00,9.767800832000000710e+00,9.776166912000000764e+00,9.784206336000000448e+00,9.792187392000000656e+00,9.800077312000000873e+00,9.808031744000000884e+00,9.815832576000000032e+00,9.823264767999999592e+00,9.830729727999999668e+00,9.838341120000000828e+00,9.845604352000000503e+00,9.852869632000000877e+00,9.860017151999999285e+00,9.867192319999999128e+00,9.874182144000000605e+00,9.881018367999999441e+00,9.887918080000000387e+00,9.894587392000000037e+00,9.901310975999999542e+00,9.907849216000000681e+00,9.914291199999999193e+00
7.347470848000000387e+00,7.357558272000000343e+00,7.367700991999999616e+00,7.377482751999999699e+00,7.387154431999999993e+00,7.396593152000000337e+00,7.406181376000000149e+00,7.415270399999999817e+00,7.424442879999999967e+00,7.433380864000000088e+00,7.442181119999999872e+00,7.451027968000000001e+00,7.459585023999999898e+00,7.468065791999999981e+00,7.476434944000000193e+00,7.484473856000000147e+00,7.492638720000000419e+00,7.500552704000000404e+00,7.508442623999999732e+00,7.516224000000000238e+00,7.523892223999999906e+00,7.531341312000000343e+00,7.538760191999999805e+00,7.546056191999999996e+00,7.553178112000000333e+00,7.560332287999999679e+00,7.567284736000000400e+00,7.574156288000000181e+00,7.580874751999999717e+00,7.587555327999999655e+00,7.594104319999999575e+00,7.600576511999999951e+00,7.607113216000000122e+00,7.613259263999999860e+00,7.619487231999999999e+00,7.625614847999999668e+00,7.631622143999999608e+00,7.637548031999999765e+00,7.643390464000000328e+00,7.649227264000000304e+00,7.654844928000000159e+00,7.660533248000000128e+00,7.666035712000000224e+00,7.671443456000000438e+00,7.676822016000000026e+00,7.682133504000000279e+00,7.687463423999999712e+00,7.692486655999999812e+00,7.697564672000000385e+00,7.702687744000000336e+00,7.707581951999999959e+00,7.712458751999999862e+00,7.717288447999999690e+00,7.722101248000000417e+00,7.726813695999999787e+00,7.731433983999999704e+00,7.735992320000000255e+00,7.740442623999999938e+00,7.744987648000000391e+00,7.749315583999999646e+00,7.753646080000000218e+00
9.496797184000000058e+00,9.505118208000000735e+00,9.513456639999999354e+00,9.521497088000000275e+00,9.529407488000000370e+00,9.537112064000000444e+00,9.544927231999999151e+00,9.552297984000000852e+00,9.559776255999999250e+00,9.567052800000000801e+00,9.574122495999999316e+00,9.581275136000000359e+00,9.588165632000000826e+00,9.595043840000000657e+00,9.601757184000000223e+00,9.608184831999999176e+00,9.614750719999999973e+00,9.621086207999999473e+00,9.627386879999999536e+00,9.633565695999999789e+00,9.639684095999999869e+00,9.645544448000000770e+00,9.651500031999999507e+00,9.657201664000000463e+00,9.662822399999999590e+00,9.668482047999999551e+00,9.673981952000000106e+00,9.679352831999999296e+00,9.684636671999999891e+00,9.689863168000000471e+00,9.694953471999999906e+00,9.700030463999999242e+00,9.705120768000000453e+00,9.709919232000000733e+00,9.714762752000000390e+00,9.719505919999999577e+00,9.724168192000000488e+00,9.728765951999999828e+00,9.733301248000000072e+00,9.737741312000000704e+00,9.742088192000000646e+00,9.746452480000000307e+00,9.750755328000000333e+00,9.754854399999999259e+00,9.759008767999999279e+00,9.763055616000000825e+00,9.767121919999999236e+00,9.770971136000000001e+00,9.774861312000000524e+00,9.778749440000000348e+00,9.782525952000000302e+00,9.786232831999999604e+00,9.789895680000000766e+00,9.793513472000000775e+00,9.797112831999999827e+00,9.800610816000000725e+00,9.804079103999999489e+00,9.807503360000000114e+00,9.810885631999999745e+00,9.814140928000000486e+00,9.817410560000000785e+00
6.734227967999999898e+00,6.742095360000000426e+00,6.749989887999999993e+00,6.757554176000000190e+00,6.765045247999999845e+00,6.772314112000000108e+00,6.779644927999999737e+00,6.786562048000000402e+00,6.793509376000000266e+00,6.800319488000000412e+00,6.806916607999999869e+00,6.813523456000000422e+00,6.819885056000000390e+00,6.826229760000000368e+00,6.832434175999999582e+00,6.838322687999999872e+00,6.844376576000000156e+00,6.850161663999999817e+00,6.855946752000000366e+00,6.861597695999999580e+00,6.867202559999999956e+00,6.872515584000000288e+00,6.877910528000000134e+00,6.883131392000000126e+00,6.888187903999999584e+00,6.893340160000000161e+00,6.898277887999999969e+00,6.903098879999999937e+00,6.907911679999999777e+00,6.912611327999999666e+00,6.917178368000000077e+00,6.921716735999999592e+00,6.926248447999999946e+00,6.930579967999999980e+00,6.934906368000000043e+00,6.939161087999999644e+00,6.943280640000000226e+00,6.947331583999999616e+00,6.951365631999999906e+00,6.955383807999999668e+00,6.959223807999999956e+00,6.963086847999999662e+00,6.966868992000000205e+00,6.970512895999999792e+00,6.974176255999999796e+00,6.977751040000000238e+00,6.981271040000000205e+00,6.984729087999999919e+00,6.988155904000000085e+00,6.991578623999999742e+00,6.994852351999999662e+00,6.998118911999999803e+00,7.001348607999999807e+00,7.004513792000000016e+00,7.007663616000000317e+00,7.010684416000000141e+00,7.013741055999999752e+00,7.016758784000000304e+00,7.019672063999999878e+00,7.022516736000000037e+00,7.025332223999999570e+00
9.359240191999999681e+00,9.369554944000000773e+00,9.379888127999999270e+00,9.389803519999999182e+00,9.399566335999999467e+00,9.408996352000000840e+00,9.418528767999999829e+00,9.427552256000000241e+00,9.436563456000000016e+00,9.445364736000000150e+00,9.453903871999999708e+00,9.462435839999999487e+00,9.470609407999999618e+00,9.478763519999999332e+00,9.486759936000000337e+00,9.494330367999999964e+00,9.502081024000000653e+00,9.509514239999999674e+00,9.516886016000000836e+00,9.524143104000000193e+00,9.531235327999999285e+00,9.538061311999999958e+00,9.544916991999999212e+00,9.551567871999999682e+00,9.558013951999999591e+00,9.564588031999999629e+00,9.570821119999999738e+00,9.576983551999999733e+00,9.583070208000000534e+00,9.589003264000000470e+00,9.594854399999999117e+00,9.600573439999999792e+00,9.606333440000000223e+00,9.611821056000000141e+00,9.617343487999999496e+00,9.622717440000000622e+00,9.627883519999999251e+00,9.632996351999999263e+00,9.638148096000000109e+00,9.643193344000000167e+00,9.648076800000000119e+00,9.652958207999999374e+00,9.657690111999999161e+00,9.662352384000000072e+00,9.666938880000000012e+00,9.671506944000000772e+00,9.675950079999999787e+00,9.680300031999999888e+00,9.684643839999999670e+00,9.688923135999999658e+00,9.693061119999999420e+00,9.697198079999999720e+00,9.701315583999999603e+00,9.705322496000000854e+00,9.709261824000000374e+00,9.713099775999999963e+00,9.716956160000000509e+00,9.720766464000000440e+00,9.724447744000000782e+00,9.728060415999999933e+00,9.731633152000000564e+00
8.530623999999999540e+00,8.537234943999999714e+00,8.543878144000000674e+00,8.550251008000000041e+00,8.556462079999999304e+00,8.562565120000000363e+00,8.568649216000000735e+00,8.574538752000000486e+00,8.580356095999999155e+00,8.586087936000000198e+00,8.591594496000000802e+00,8.597201919999999831e+00,8.602529792000000342e+00,8.607942656000000525e+00,8.613245951999999761e+00,8.618229760000000184e+00,8.623344639999999117e+00,8.628325375999999380e+00,8.633229311999999211e+00,8.638187520000000674e+00,8.642859008000000287e+00,8.647397376000000691e+00,8.652029951999999469e+00,8.656495616000000837e+00,8.660833280000000300e+00,8.665306111999999672e+00,8.669508607999999228e+00,8.673660928000000325e+00,8.677807103999999327e+00,8.681865216000000274e+00,8.685857792000000188e+00,8.689762304000000270e+00,8.693829631999999918e+00,8.697426944000000049e+00,8.701320192000000731e+00,8.704968704000000557e+00,8.708638719999999722e+00,8.711958528000000257e+00,8.715612159999999164e+00,8.719049727999999888e+00,8.722355200000000863e+00,8.725781504000000410e+00,8.729039871999999534e+00,8.732253183999999280e+00,8.735368191999999254e+00,8.738537472000000861e+00,8.741651455999999598e+00,8.744659968000000561e+00,8.747669503999999208e+00,8.750719999999999388e+00,8.753609728000000700e+00,8.756499456000000237e+00,8.759347200000000555e+00,8.762174463999999219e+00,8.764938239999999325e+00,8.767653887999999895e+00,8.770367487999999767e+00,8.773019648000000004e+00,8.775636992000000802e+00,8.778188800000000569e+00,8.780681215999999623e+00
9.813833728000000534e+00,9.826943999999999235e+00,9.840123904000000365e+00,9.852779520000000346e+00,9.865201664000000648e+00,9.877231615999999548e+00,9.889461247999999927e+00,9.900978176000000630e+00,9.912594432000000566e+00,9.923898367999999692e+00,9.934817280000000750e+00,9.945921536000000174e+00,9.956458495999999769e+00,9.967028223999999881e+00,9.977410559999999151e+00,9.987188736000000233e+00,9.997199359999999757e+00,1.000693760000000054e+01,1.001644134400000041e+01,1.002584166399999965e+01,1.003513651199999934e+01,1.004401151999999975e+01,1.005305343999999934e+01,1.006166732800000041e+01,1.007007948799999930e+01,1.007872716800000035e+01,1.008685465599999986e+01,1.009489920000000041e+01,1.010290790400000027e+01,1.011075891199999965e+01,1.011842150400000051e+01,1.012589363200000037e+01,1.013354598399999951e+01,1.014071398399999957e+01,1.014795673599999937e+01,1.015501926399999988e+01,1.016187494399999913e+01,1.016864870400000065e+01,1.017549312000000050e+01,1.018204262399999926e+01,1.018849177599999933e+01,1.019501465599999968e+01,1.020133580799999962e+01,1.020742041599999972e+01,1.021349683200000058e+01,1.021952204799999997e+01,1.022554214400000028e+01,1.023118745600000068e+01,1.023693824000000063e+01,1.024265727999999953e+01,1.024814489599999945e+01,1.025363148799999991e+01,1.025897881600000083e+01,1.026438963200000032e+01,1.026965094400000034e+01,1.027477503999999975e+01,1.027986227200000080e+01,1.028488294399999958e+01,1.028981145600000069e+01,1.029463961599999955e+01,1.029941862399999941e+01
7.678577663999999636e+00,7.690044927999999835e+00,7.701640192000000162e+00,7.712804863999999760e+00,7.723788800000000343e+00,7.734581247999999576e+00,7.745522175999999703e+00,7.755844608000000306e+00,7.766340096000000415e+00,7.776634879999999583e+00,7.786579967999999852e+00,7.796751871999999750e+00,7.806432255999999903e+00,7.816169984000000071e+00,7.825819135999999787e+00,7.834913280000000313e+00,7.844295680000000104e+00,7.853404160000000189e+00,7.862357504000000219e+00,7.871335423999999747e+00,7.880090624000000155e+00,7.888581119999999558e+00,7.897211391999999996e+00,7.905562623999999872e+00,7.913638911999999692e+00,7.922039808000000072e+00,7.929962495999999916e+00,7.937832959999999716e+00,7.945648639999999929e+00,7.953335295999999666e+00,7.960913920000000310e+00,7.968386559999999896e+00,7.975902719999999668e+00,7.983058943999999713e+00,7.990326783999999627e+00,7.997489151999999990e+00,8.004422143999999406e+00,8.011286015999999677e+00,8.018149887999999947e+00,8.024889855999999710e+00,8.031490559999999945e+00,8.038157311999999166e+00,8.044596736000000803e+00,8.050920959999999127e+00,8.057194495999999262e+00,8.063470080000000095e+00,8.069702656000000474e+00,8.075663360000000068e+00,8.081684991999999568e+00,8.087707648000000304e+00,8.093480447999999328e+00,8.099275263999999197e+00,8.104948223999999257e+00,8.110694399999999860e+00,8.116310015999999905e+00,8.121807360000000031e+00,8.127221247999999676e+00,8.132626432000000349e+00,8.137971712000000579e+00,8.143198207999999383e+00,8.148369408000000647e+00
9.016656896000000643e+00,9.020244992000000295e+00,9.023937536000000037e+00,9.027425279999999219e+00,9.030685696000000817e+00,9.034185728000000637e+00,9.037580287999999129e+00,9.040732159999999240e+00,9.043904511999999229e+00,9.046809599999999563e+00,9.049805823999999888e+00,9.052734464000000258e+00,9.055504384000000684e+00,9.058393088000000759e+00,9.061182463999999825e+00,9.063803904000000244e+00,9.066549247999999395e+00,9.069191167999999692e+00,9.071723520000000818e+00,9.074298880000000622e+00,9.076773887999999957e+00,9.079185408000000734e+00,9.081590783999999417e+00,9.083967488000000756e+00,9.086249984000000168e+00,9.088618496000000491e+00,9.090768896000000154e+00,9.092930559999999218e+00,9.095051264000000302e+00,9.097129984000000391e+00,9.099144192000000686e+00,9.101166592000000222e+00,9.103131647999999743e+00,9.105068032000000144e+00,9.107006463999999468e+00,9.108903936000000812e+00,9.110694911999999590e+00,9.112487936000000843e+00,9.114268671999999682e+00,9.116063743999999858e+00,9.117711359999999488e+00,9.119461376000000286e+00,9.121118208000000394e+00,9.122676736000000730e+00,9.124259840000000565e+00,9.125722112000000052e+00,9.127289856000000867e+00,9.128788992000000491e+00,9.130304512000000372e+00,9.131777023999999798e+00,9.133174783999999491e+00,9.134616576000000876e+00,9.136023551999999270e+00,9.137421312000000739e+00,9.138720768000000660e+00,9.140078592000000057e+00,9.141396479999999158e+00,9.142671359999999581e+00,9.143925760000000125e+00,9.145110528000000016e+00,9.146369024000000181e+00
9.138159615999999374e+00,9.147902975999999242e+00,9.157751808000000437e+00,9.167256575999999768e+00,9.176548351999999298e+00,9.185623039999999406e+00,9.194819583999999324e+00,9.203471359999999990e+00,9.212199935999999312e+00,9.220822015999999621e+00,9.229059072000000086e+00,9.237525504000000609e+00,9.245553663999999117e+00,9.253610496000000296e+00,9.261554688000000368e+00,9.269051391999999723e+00,9.276790783999999235e+00,9.284237312000000131e+00,9.291574272000000079e+00,9.298937856000000224e+00,9.306102784000000128e+00,9.312967679999999859e+00,9.319987199999999916e+00,9.326795776000000870e+00,9.333293056000000476e+00,9.340168192000000147e+00,9.346581503999999541e+00,9.352938496000000157e+00,9.359210495999999324e+00,9.365476351999999949e+00,9.371521023999999755e+00,9.377570816000000420e+00,9.383611392000000606e+00,9.389370367999999800e+00,9.395205119999999965e+00,9.400914944000000162e+00,9.406419967999999798e+00,9.411953664000000330e+00,9.417424895999999990e+00,9.422860288000000750e+00,9.428066303999999676e+00,9.433410560000000444e+00,9.438581759999999932e+00,9.443568640000000514e+00,9.448563712000000336e+00,9.453602816000000075e+00,9.458525184000000863e+00,9.463297023999999169e+00,9.468046336000000451e+00,9.472814079999999137e+00,9.477393407999999297e+00,9.482005503999999974e+00,9.486485503999999125e+00,9.491038208000000864e+00,9.495397375999999667e+00,9.499753472000000087e+00,9.504089088000000629e+00,9.508333567999999403e+00,9.512531967999999338e+00,9.516615679999999244e+00,9.520697344000000228e+00
8.777168895999999165e+00,8.787795967999999291e+00,8.798502912000000009e+00,8.808867839999999561e+00,8.819104768000000760e+00,8.829057024000000808e+00,8.839199744000000081e+00,8.848802815999999183e+00,8.858515455999999233e+00,8.868117504000000650e+00,8.877358080000000484e+00,8.886891520000000710e+00,8.895886336000000227e+00,8.905028608000000290e+00,8.914056192000000323e+00,8.922554368000000125e+00,8.931391487999999157e+00,8.939943936000000591e+00,8.948364288000000499e+00,8.956803071999999588e+00,8.965098495999999528e+00,8.973086719999999517e+00,8.981283839999999685e+00,8.989132800000000145e+00,8.996824064000000121e+00,9.004755967999999555e+00,9.012331520000000040e+00,9.019720703999999145e+00,9.027205119999999638e+00,9.034518527999999549e+00,9.041672192000000052e+00,9.048885247999999493e+00,9.056028672000000057e+00,9.062894591999999250e+00,9.069842431999999732e+00,9.076691968000000443e+00,9.083354112000000313e+00,9.089886207999999357e+00,9.096513535999999789e+00,9.103096832000000305e+00,9.109435391999999965e+00,9.115880448000000413e+00,9.122153472000000818e+00,9.128321023999999895e+00,9.134387200000000817e+00,9.140518911999999219e+00,9.146595328000000080e+00,9.152327680000000854e+00,9.158163456000000480e+00,9.164041215999999324e+00,9.169763328000000158e+00,9.175385088000000522e+00,9.180976127999999292e+00,9.186650112000000590e+00,9.192131584000000188e+00,9.197531136000000274e+00,9.202888703999999365e+00,9.208178688000000278e+00,9.213461503999999636e+00,9.218586624000000285e+00,9.223681023999999340e+00
1.014420582400000015e+01,1.015029760000000003e+01,1.015640883200000033e+01,1.016232448000000055e+01,1.016808755199999936e+01,1.017372467200000052e+01,1.017934336000000073e+01,1.018475417600000021e+01,1.019004006399999973e+01,1.019535564799999960e+01,1.020043673600000034e+01,1.020558950400000064e+01,1.021045862399999926e+01,1.021529395199999968e+01,1.022012825600000063e+01,1.022461849599999972e+01,1.022922342400000062e+01,1.023375872000000086e+01,1.023814963200000072e+01,1.024253644799999918e+01,1.024679116799999967e+01,1.025088921599999914e+01,1.025499136000000000e+01,1.025893888000000054e+01,1.026288025600000076e+01,1.026678169600000068e+01,1.027058278400000013e+01,1.027424153599999990e+01,1.027793715199999980e+01,1.028144435199999940e+01,1.028492287999999988e+01,1.028841062400000084e+01,1.029186252799999934e+01,1.029512806400000002e+01,1.029845401600000088e+01,1.030169088000000066e+01,1.030479974400000032e+01,1.030789120000000025e+01,1.031094886400000021e+01,1.031399219200000061e+01,1.031683891199999970e+01,1.031984435200000050e+01,1.032265523200000068e+01,1.032546406400000016e+01,1.032815206399999930e+01,1.033089535999999953e+01,1.033359871999999946e+01,1.033617715199999942e+01,1.033873919999999913e+01,1.034131763200000087e+01,1.034379673599999983e+01,1.034624614400000020e+01,1.034865152000000066e+01,1.035103539200000000e+01,1.035338649600000061e+01,1.035567923199999996e+01,1.035794329600000019e+01,1.036002201600000028e+01,1.036228812799999943e+01,1.036438835200000064e+01,1.036654079999999922e+01
9.561255936000000233e+00,9.570024447999999850e+00,9.578833919999999225e+00,9.587308544000000765e+00,9.595648000000000621e+00,9.603776511999999599e+00,9.611984895999999168e+00,9.619749887999999416e+00,9.627546624000000719e+00,9.635193856000000778e+00,9.642593279999999822e+00,9.650167808000000846e+00,9.657261055999999400e+00,9.664438271999999941e+00,9.671516159999999473e+00,9.678203904000000080e+00,9.685052415999999553e+00,9.691665408000000426e+00,9.698231295999999446e+00,9.704654848000000555e+00,9.711013888000000094e+00,9.717135360000000333e+00,9.723360255999999424e+00,9.729318912000000097e+00,9.735170048000000520e+00,9.741115391999999318e+00,9.746762752000000418e+00,9.752336383999999470e+00,9.757943808000000274e+00,9.763405823999999456e+00,9.768710143999999929e+00,9.774050303999999301e+00,9.779333120000000434e+00,9.784348672000000136e+00,9.789448192000000049e+00,9.794429951999999773e+00,9.799241728000000151e+00,9.804051455999999831e+00,9.808837631999999473e+00,9.813516288000000642e+00,9.818024960000000689e+00,9.822636032000000128e+00,9.827113984000000357e+00,9.831444480000000041e+00,9.835750400000000226e+00,9.840088063999999690e+00,9.844406272000000513e+00,9.848438784000000723e+00,9.852569600000000705e+00,9.856634879999999654e+00,9.860586495999999812e+00,9.864487935999999735e+00,9.868348415999999901e+00,9.872237567999999186e+00,9.875980287999999163e+00,9.879717888000000059e+00,9.883376639999999824e+00,9.886911488000000858e+00,9.890489344000000571e+00,9.893978111999999214e+00,9.897455616000000234e+00
